Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
183590,172.16.0.5-192.168.50.1-44283-27253-17,172.16.0.5,44283,192.168.50.1,27253,17,2018-12-01 13:04:45.953483,245535,6,0,2054.0,0.0,374.0,322.0,342.3333333333333,24.856923918028684,0.0,0.0,0.0,0.0,8365.40615390881,24.436434724173743,49107.0,67258.50151839542,125954.0,1.0,245535.0,49107.0,67258.50151839542,125954.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,24.43643472417375,0.0,322.0,374.0,339.42857142857144,23.957303290487022,573.9523809523804,0,0,0,0,0,0,0,0,0.0,396.0,342.3333333333333,0.0,-6,0,0,0,0,0,0,6,2054,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
134519,172.16.0.5-192.168.50.1-49447-10409-17,172.16.0.5,49447,192.168.50.1,10409,17,2018-12-01 13:04:45.953614,218510,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9555.626744771405,27.45869754244657,43702.0,59840.17345813764,109848.0,1.0,218510.0,43702.0,59840.17345813764,109848.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.458697542446572,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
165690,172.16.0.5-192.168.50.1-47064-17692-17,172.16.0.5,47064,192.168.50.1,17692,17,2018-12-01 13:04:45.953616,108049,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13308.776573591611,37.02024081666651,36016.33333333333,62339.68842024584,108000.0,1.0,108049.0,36016.33333333333,62339.68842024584,108000.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.02024081666651,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
252145,172.16.0.5-192.168.50.1-52089-3393-17,172.16.0.5,52089,192.168.50.1,3393,17,2018-12-01 13:04:45.953805,1,2,0,778.0,0.0,389.0,389.0,389.0,0.0,0.0,0.0,0.0,0.0,7.78E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,389.0,389.0,389.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,583.5,389.0,0.0,-2,0,0,0,0,0,0,2,778,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
239313,172.16.0.5-192.168.50.1-47763-2902-17,172.16.0.5,47763,192.168.50.1,2902,17,2018-12-01 13:04:45.953961,109076,4,0,1446.0,0.0,393.0,330.0,361.5,36.373066958946424,0.0,0.0,0.0,0.0,13256.811764274451,36.671678462723236,36358.66666666667,62973.32591132005,109074.0,1.0,109076.0,36358.66666666667,62973.32591132005,109074.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.67167846272324,0.0,330.0,393.0,355.2,34.50652112282547,1190.7,0,0,0,0,0,0,0,0,0.0,444.0,361.5,0.0,-4,0,0,0,0,0,0,4,1446,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
241500,172.16.0.5-192.168.50.1-42502-46408-17,172.16.0.5,42502,192.168.50.1,46408,17,2018-12-01 13:04:45.954017,329858,8,0,3006.0,0.0,401.0,330.0,375.75,29.075026102432695,0.0,0.0,0.0,0.0,9113.012265884108,24.252860321714195,47122.571428571435,58771.948821574006,110651.0,1.0,329858.0,47122.571428571435,58771.948821574006,110651.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-8,0,24.252860321714195,0.0,330.0,401.0,378.5555555555557,28.469769542055968,810.5277777777776,0,0,0,0,0,0,0,0,0.0,425.875,375.75,0.0,-8,0,0,0,0,0,0,8,3006,0,0,-1,-1,7,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
356254,172.16.0.5-192.168.50.1-59096-1943-17,172.16.0.5,59096,192.168.50.1,1943,17,2018-12-01 13:04:45.954164,106496,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13502.854567307693,37.56009615384615,35498.66666666667,61483.76221681082,106494.0,1.0,106496.0,35498.66666666667,61483.76221681082,106494.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.560096153846146,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
251780,172.16.0.5-192.168.50.1-59582-4823-17,172.16.0.5,59582,192.168.50.1,4823,17,2018-12-01 13:04:45.954267,1,2,0,786.0,0.0,393.0,393.0,393.0,0.0,0.0,0.0,0.0,0.0,7.86E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,393.0,393.0,393.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,589.5,393.0,0.0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
89474,172.16.0.5-192.168.50.1-56107-27825-17,172.16.0.5,56107,192.168.50.1,27825,17,2018-12-01 13:04:45.954269,1,2,0,778.0,0.0,389.0,389.0,389.0,0.0,0.0,0.0,0.0,0.0,7.78E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,389.0,389.0,389.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,583.5,389.0,0.0,-2,0,0,0,0,0,0,2,778,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
216429,172.16.0.5-192.168.50.1-54243-58141-17,172.16.0.5,54243,192.168.50.1,58141,17,2018-12-01 13:04:45.954449,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
164712,172.16.0.5-192.168.50.1-45021-54460-17,172.16.0.5,45021,192.168.50.1,54460,17,2018-12-01 13:04:45.954451,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
192335,172.16.0.5-192.168.50.1-38045-13359-17,172.16.0.5,38045,192.168.50.1,13359,17,2018-12-01 13:04:45.954575,108792,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13217.883667916758,36.767409368335905,36264.0,62808.4924114566,108789.0,1.0,108792.0,36264.0,62808.4924114566,108789.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.767409368335905,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
312319,172.16.0.5-192.168.50.1-43544-3601-17,172.16.0.5,43544,192.168.50.1,3601,17,2018-12-01 13:04:45.954751,108902,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12837.229802942094,36.7302712530532,36300.66666666667,62872.00094106544,108899.0,1.0,108902.0,36300.66666666667,62872.00094106544,108899.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.7302712530532,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
327070,172.16.0.5-192.168.50.1-40013-28933-17,172.16.0.5,40013,192.168.50.1,28933,17,2018-12-01 13:04:45.954753,1,2,0,738.0,0.0,369.0,369.0,369.0,0.0,0.0,0.0,0.0,0.0,7.38E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,369.0,369.0,369.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,553.5,369.0,0.0,-2,0,0,0,0,0,0,2,738,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
276376,172.16.0.5-192.168.50.1-52214-23783-17,172.16.0.5,52214,192.168.50.1,23783,17,2018-12-01 13:04:45.954756,1,2,0,738.0,0.0,369.0,369.0,369.0,0.0,0.0,0.0,0.0,0.0,7.38E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,369.0,369.0,369.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,553.5,369.0,0.0,-2,0,0,0,0,0,0,2,738,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
325797,172.16.0.5-192.168.50.1-51055-55527-17,172.16.0.5,51055,192.168.50.1,55527,17,2018-12-01 13:04:45.954802,217133,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9616.225999732884,27.632833332565756,43426.6,59446.7825437172,109754.0,2.0,217133.0,43426.6,59446.7825437172,109754.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.63283333256576,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
158292,172.16.0.5-192.168.50.1-59579-12257-17,172.16.0.5,59579,192.168.50.1,12257,17,2018-12-01 13:04:45.954805,1,2,0,786.0,0.0,393.0,393.0,393.0,0.0,0.0,0.0,0.0,0.0,7.86E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,393.0,393.0,393.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,589.5,393.0,0.0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
77932,172.16.0.5-192.168.50.1-51357-5065-17,172.16.0.5,51357,192.168.50.1,5065,17,2018-12-01 13:04:45.954963,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
143925,172.16.0.5-192.168.50.1-35069-2198-17,172.16.0.5,35069,192.168.50.1,2198,17,2018-12-01 13:04:45.955016,107257,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13034.114323540654,37.2936032147086,35752.33333333333,61920.52771362122,107252.0,1.0,107257.0,35752.33333333333,61920.52771362122,107252.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.2936032147086,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
2879,172.16.0.5-192.168.50.1-52562-63937-17,172.16.0.5,52562,192.168.50.1,63937,17,2018-12-01 13:04:45.955127,1,2,0,786.0,0.0,393.0,393.0,393.0,0.0,0.0,0.0,0.0,0.0,7.86E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,393.0,393.0,393.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,589.5,393.0,0.0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
213112,172.16.0.5-192.168.50.1-44914-5447-17,172.16.0.5,44914,192.168.50.1,5447,17,2018-12-01 13:04:45.955207,4,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,2.005E8,500000.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,500000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
121195,172.16.0.5-192.168.50.1-35706-63265-17,172.16.0.5,35706,192.168.50.1,63265,17,2018-12-01 13:04:45.955305,112075,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,12830.693731875977,35.69038590229757,37358.33333333333,64670.161445084814,112033.0,1.0,112075.0,37358.33333333333,64670.161445084814,112033.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,35.69038590229757,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
65050,172.16.0.5-192.168.50.1-35071-11874-17,172.16.0.5,35071,192.168.50.1,11874,17,2018-12-01 13:04:45.955307,105130,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13297.8217445068,38.048130885570245,35043.33333333333,60657.866120836574,105085.0,2.0,105130.0,35043.33333333333,60657.866120836574,105085.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,38.04813088557025,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
113849,172.16.0.5-192.168.50.1-52563-29751-17,172.16.0.5,52563,192.168.50.1,29751,17,2018-12-01 13:04:45.955351,1,2,0,786.0,0.0,393.0,393.0,393.0,0.0,0.0,0.0,0.0,0.0,7.86E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,393.0,393.0,393.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,589.5,393.0,0.0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
105619,172.16.0.5-192.168.50.1-39559-43103-17,172.16.0.5,39559,192.168.50.1,43103,17,2018-12-01 13:04:45.955474,109168,4,0,1326.0,0.0,347.0,316.0,331.5,17.897858344878408,0.0,0.0,0.0,0.0,12146.416532317162,36.64077385314378,36389.33333333333,63025.57611266503,109165.0,1.0,109168.0,36389.33333333333,63025.57611266503,109165.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.64077385314377,0.0,316.0,347.0,328.4,16.97939928266015,288.3,0,0,0,0,0,0,0,0,0.0,410.5,331.5,0.0,-4,0,0,0,0,0,0,4,1326,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
278812,172.16.0.5-192.168.50.1-52156-30097-17,172.16.0.5,52156,192.168.50.1,30097,17,2018-12-01 13:04:45.955523,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
173845,172.16.0.5-192.168.50.1-45022-54039-17,172.16.0.5,45022,192.168.50.1,54039,17,2018-12-01 13:04:45.955526,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
184160,172.16.0.5-192.168.50.1-59581-18482-17,172.16.0.5,59581,192.168.50.1,18482,17,2018-12-01 13:04:45.955574,1,2,0,786.0,0.0,393.0,393.0,393.0,0.0,0.0,0.0,0.0,0.0,7.86E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,393.0,393.0,393.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,589.5,393.0,0.0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
215370,172.16.0.5-192.168.50.1-47760-64692-17,172.16.0.5,47760,192.168.50.1,64692,17,2018-12-01 13:04:45.955655,108984,4,0,1446.0,0.0,393.0,330.0,361.5,36.373066958946424,0.0,0.0,0.0,0.0,13268.002642589738,36.70263524921089,36328.0,62919.34366313749,108981.0,1.0,108984.0,36328.0,62919.34366313749,108981.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.70263524921089,0.0,330.0,393.0,355.2,34.50652112282547,1190.7,0,0,0,0,0,0,0,0,0.0,444.0,361.5,0.0,-4,0,0,0,0,0,0,4,1446,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
362009,172.16.0.5-192.168.50.1-38586-40604-17,172.16.0.5,38586,192.168.50.1,40604,17,2018-12-01 13:04:45.955773,109063,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13185.039839358904,36.67604962269514,36354.33333333333,62964.08831495405,109059.0,1.0,109063.0,36354.33333333333,62964.08831495405,109059.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.67604962269514,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
62546,172.16.0.5-192.168.50.1-33482-35673-17,172.16.0.5,33482,192.168.50.1,35673,17,2018-12-01 13:04:45.955908,770661,16,0,5940.0,0.0,401.0,330.0,371.25,26.41590430025063,0.0,0.0,0.0,0.0,7707.669130785131,20.76139833208116,51377.4,56852.27807447246,110950.0,1.0,770661.0,51377.4,56852.27807447246,110950.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-16,0,20.76139833208116,0.0,330.0,401.0,372.5294117647059,26.11541127155291,682.0147058823529,0,0,0,0,0,0,0,0,0.0,395.8125,371.25,0.0,-16,0,0,0,0,0,0,16,5940,0,0,-1,-1,15,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
140591,172.16.0.5-192.168.50.1-36958-46383-17,172.16.0.5,36958,192.168.50.1,46383,17,2018-12-01 13:04:45.955910,44,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,1.7045454545454547E7,45454.545454545456,44.0,0.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,45454.545454545456,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
309613,172.16.0.5-192.168.50.1-59578-47629-17,172.16.0.5,59578,192.168.50.1,47629,17,2018-12-01 13:04:45.955956,1,2,0,786.0,0.0,393.0,393.0,393.0,0.0,0.0,0.0,0.0,0.0,7.86E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,393.0,393.0,393.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,589.5,393.0,0.0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
188801,172.16.0.5-192.168.50.1-38046-31675-17,172.16.0.5,38046,192.168.50.1,31675,17,2018-12-01 13:04:45.956044,107788,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13341.002709021413,37.109882361672916,35929.33333333333,62228.83274120874,107785.0,1.0,107788.0,35929.33333333333,62228.83274120874,107785.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.10988236167292,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
121136,172.16.0.5-192.168.50.1-58393-1859-17,172.16.0.5,58393,192.168.50.1,1859,17,2018-12-01 13:04:45.956094,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
44650,172.16.0.5-192.168.50.1-34069-65341-17,172.16.0.5,34069,192.168.50.1,65341,17,2018-12-01 13:04:45.956096,110366,4,0,1544.0,0.0,389.0,383.0,386.0,3.4641016151377544,0.0,0.0,0.0,0.0,13989.815704111772,36.243045865574544,36788.66666666667,63718.107758574675,110364.0,1.0,110366.0,36788.66666666667,63718.107758574675,110364.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.243045865574544,0.0,383.0,389.0,386.6,3.286335345030997,10.8,0,0,0,0,0,0,0,0,0.0,483.25,386.0,0.0,-4,0,0,0,0,0,0,4,1544,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
313195,172.16.0.5-192.168.50.1-36956-14103-17,172.16.0.5,36956,192.168.50.1,14103,17,2018-12-01 13:04:45.956201,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
