Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
2095,172.16.0.5-192.168.50.1-634-2869-17,172.16.0.5,634,192.168.50.1,2869,17,2018-12-01 10:51:51.457725,59514,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1478643.680478543,3360.5538192694157,299.065326633166,528.0016842200037,5601.0,0.0,59514.0,299.065326633166,528.0016842200037,5601.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,3360.5538192694157,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2946,172.16.0.5-192.168.50.1-634-14685-17,172.16.0.5,634,192.168.50.1,14685,17,2018-12-01 10:51:51.506384,64159,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1371592.450007014,3117.255568197759,322.40703517587946,859.749117828464,6242.0,0.0,64159.0,322.40703517587946,859.749117828464,6242.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,3117.2555681977587,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
476,172.16.0.5-192.168.50.1-634-45055-17,172.16.0.5,634,192.168.50.1,45055,17,2018-12-01 10:51:51.573067,59549,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1477774.6057868311,3358.5786495155253,299.24120603015075,772.0872746701822,5808.0,1.0,59549.0,299.24120603015075,772.0872746701822,5808.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,3358.578649515525,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
3282,172.16.0.5-192.168.50.1-634-9491-17,172.16.0.5,634,192.168.50.1,9491,17,2018-12-01 10:51:51.633797,75343,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1167991.7178769098,2654.526631538431,378.60804020100477,1131.293090986066,14057.0,1.0,75343.0,378.60804020100477,1131.293090986066,14057.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,2654.526631538431,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2268,172.16.0.5-192.168.50.1-634-31261-17,172.16.0.5,634,192.168.50.1,31261,17,2018-12-01 10:51:51.712136,77173,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1140295.1809570703,2591.5799567206145,387.8040201005027,675.8803288849708,5476.0,0.0,77173.0,387.8040201005027,675.8803288849708,5476.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,2591.5799567206145,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
366,172.16.0.5-192.168.50.1-634-55301-17,172.16.0.5,634,192.168.50.1,55301,17,2018-12-01 10:51:51.787714,50164,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1754246.0728809505,3986.922892911251,252.08040201005028,447.54853420893346,4307.0,1.0,50164.0,252.08040201005028,447.54853420893346,4307.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-80766641108,0,3986.9228929112514,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,-80766641108,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2343,172.16.0.5-192.168.50.1-55301-634-17,192.168.50.1,634,172.16.0.5,55301,17,2018-12-01 10:51:51.819839,1,2,0,880.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,8.8E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,2000000.0,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,660.0,440.0,0.0,16,0,0,0,0,0,0,2,880,0,0,-1,-1,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,DrDoS_DNS
1029,172.16.0.5-192.168.50.1-634-51810-17,172.16.0.5,634,192.168.50.1,51810,17,2018-12-01 10:51:51.838153,39189,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2245528.0818597055,5103.472913317512,196.92964824120602,274.4658450083329,1897.0,1.0,39189.0,196.92964824120602,274.4658450083329,1897.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-212543795000,0,5103.472913317512,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,-212543795000,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
265,172.16.0.5-192.168.50.1-634-60409-17,172.16.0.5,634,192.168.50.1,60409,17,2018-12-01 10:51:51.885818,84067,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1046784.1126720353,2379.054801527353,422.4472361809046,3143.6407006089535,44387.0,1.0,84067.0,422.4472361809046,3143.6407006089535,44387.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-86080236023,0,2379.054801527353,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,-86080236023,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,-1062718975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
326,172.16.0.5-192.168.50.1-634-4296-17,172.16.0.5,634,192.168.50.1,4296,17,2018-12-01 10:51:51.962160,62938,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1398201.4045568656,3177.7304649019675,316.2713567839195,394.88838307110717,2222.0,1.0,62938.0,316.2713567839195,394.88838307110717,2222.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,3177.730464901968,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
3082,172.16.0.5-192.168.50.1-634-53977-17,172.16.0.5,634,192.168.50.1,53977,17,2018-12-01 10:51:52.025532,64662,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1360922.9532028085,3093.0067118245647,324.93467336683426,874.3764015974318,8796.0,1.0,64662.0,324.93467336683426,874.3764015974318,8796.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,3093.0067118245647,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2282,172.16.0.5-192.168.50.1-634-53883-17,172.16.0.5,634,192.168.50.1,53883,17,2018-12-01 10:51:52.101678,59091,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1489228.4781100338,3384.610177522804,296.9396984924624,541.8985856721199,6209.0,1.0,59091.0,296.9396984924624,541.8985856721199,6209.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,3384.610177522804,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2560,172.16.0.5-192.168.50.1-634-42027-17,172.16.0.5,634,192.168.50.1,42027,17,2018-12-01 10:51:52.160864,35647,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,2468650.938367885,5610.570314472467,179.13065326633162,229.11221505178355,1554.0,1.0,35647.0,179.13065326633162,229.11221505178355,1554.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,5610.570314472467,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
993,172.16.0.5-192.168.50.1-634-63151-17,172.16.0.5,634,192.168.50.1,63151,17,2018-12-01 10:51:52.199685,63346,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1389195.845041518,3157.2632841852683,318.321608040201,545.0033241353791,3930.0,1.0,63346.0,318.321608040201,545.0033241353791,3930.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,3157.263284185269,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2167,172.16.0.5-192.168.50.1-634-36825-17,172.16.0.5,634,192.168.50.1,36825,17,2018-12-01 10:51:52.256600,60264,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1460241.6036107794,3318.7309172972255,302.8341708542715,540.0811832336145,6437.0,1.0,60264.0,302.8341708542715,540.0811832336145,6437.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,3318.7309172972246,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2202,172.16.0.5-192.168.50.1-634-35719-17,172.16.0.5,634,192.168.50.1,35719,17,2018-12-01 10:51:52.327655,70892,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1241324.8321390285,2821.1928003159737,356.24120603015075,757.1482995995018,6004.0,1.0,70892.0,356.24120603015075,757.1482995995018,6004.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,2821.1928003159737,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
259,172.16.0.5-192.168.50.1-634-5978-17,172.16.0.5,634,192.168.50.1,5978,17,2018-12-01 10:51:52.396856,73611,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1195473.5026015134,2716.9852331852576,369.90452261306535,511.0093259834587,3593.0,2.0,73611.0,369.90452261306535,511.0093259834587,3593.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,2716.9852331852576,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2359,172.16.0.5-192.168.50.1-634-14312-17,172.16.0.5,634,192.168.50.1,14312,17,2018-12-01 10:51:52.470865,88941,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,989419.9525528159,2248.6817103473086,446.9396984924624,1118.6810263741877,11185.0,1.0,88941.0,446.9396984924624,1118.6810263741877,11185.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,2248.6817103473086,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1462,172.16.0.5-192.168.50.1-634-57146-17,172.16.0.5,634,192.168.50.1,57146,17,2018-12-01 10:51:52.560229,59582,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1476956.1276895707,3356.7184720217515,299.40703517587934,782.2953923936644,5557.0,1.0,59582.0,299.40703517587934,782.2953923936644,5557.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,3356.7184720217515,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2320,172.16.0.5-192.168.50.1-634-50391-17,172.16.0.5,634,192.168.50.1,50391,17,2018-12-01 10:51:52.621070,49468,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1778927.7917037278,4043.017708417563,248.58291457286447,607.3543820235262,5283.0,1.0,49468.0,248.58291457286447,607.3543820235262,5283.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,4043.017708417563,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2397,172.16.0.5-192.168.50.1-634-15786-17,172.16.0.5,634,192.168.50.1,15786,17,2018-12-01 10:51:52.662736,54065,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1627670.3967446592,3699.2509016924073,271.68341708542715,657.6719311070242,5437.0,1.0,54065.0,271.68341708542715,657.6719311070242,5437.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,3699.2509016924073,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2548,172.16.0.5-192.168.50.1-634-32227-17,172.16.0.5,634,192.168.50.1,32227,17,2018-12-01 10:51:52.717205,58827,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1495911.7412072688,3399.799411834702,295.6130653266332,775.0605945879203,5796.0,0.0,58827.0,295.6130653266332,775.0605945879203,5796.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,3399.799411834703,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2326,172.16.0.5-192.168.50.1-634-54602-17,172.16.0.5,634,192.168.50.1,54602,17,2018-12-01 10:51:52.775642,53427,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1647107.2678608194,3743.4256087745894,268.47738693467323,641.2325081720138,5243.0,1.0,53427.0,268.47738693467323,641.2325081720138,5243.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2008,0,3743.4256087745894,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,2008,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2047,172.16.0.5-192.168.50.1-54602-634-17,192.168.50.1,634,172.16.0.5,54602,17,2018-12-01 10:51:52.819929,1,2,0,880.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,8.8E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28,0,2000000.0,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,660.0,440.0,0.0,28,0,0,0,0,0,0,2,880,0,0,-1,-1,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,DrDoS_DNS
1062,172.16.0.5-192.168.50.1-634-15950-17,172.16.0.5,634,192.168.50.1,15950,17,2018-12-01 10:51:52.940427,112114,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,784915.3540146636,1783.898531851508,563.3869346733665,1134.604027412363,8721.0,2.0,112114.0,563.3869346733665,1134.604027412363,8721.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2116,0,1783.8985318515079,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,2116,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
886,172.16.0.5-192.168.50.1-634-25541-17,172.16.0.5,634,192.168.50.1,25541,17,2018-12-01 10:51:53.051197,61323,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1435024.3791073496,3261.4190434257944,308.1557788944722,793.5347343376184,8123.0,1.0,61323.0,308.1557788944722,793.5347343376184,8123.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1600,0,3261.4190434257953,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,1600,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
527,172.16.0.5-192.168.50.1-634-47146-17,172.16.0.5,634,192.168.50.1,47146,17,2018-12-01 10:51:53.112058,84891,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1036623.4347575126,2355.9623517216196,426.5879396984923,839.0683151147899,7552.0,1.0,84891.0,426.5879396984923,839.0683151147899,7552.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2920,0,2355.96235172162,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,2920,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
3283,172.16.0.5-192.168.50.1-634-51316-17,172.16.0.5,634,192.168.50.1,51316,17,2018-12-01 10:51:53.197729,85345,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1031109.0280625696,2343.4296092331124,428.86934673366835,678.1491247275652,5486.0,2.0,85345.0,428.86934673366835,678.1491247275652,5486.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4936,0,2343.4296092331124,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,4936,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2130,172.16.0.5-192.168.50.1-634-42842-17,172.16.0.5,634,192.168.50.1,42842,17,2018-12-01 10:51:53.284212,92242,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,954012.2720669543,2168.2097092430777,463.5276381909547,635.8135868016391,3593.0,2.0,92242.0,463.5276381909547,635.8135868016391,3593.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4648,0,2168.209709243077,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,4648,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
381,192.168.50.8-8.8.8.8-51556-53-17,192.168.50.8,51556,8.8.8.8,53,17,2018-12-01 10:51:53.320234,56824,2,2,64.0,256.0,32.0,32.0,32.0,0.0,128.0,128.0,128.0,0.0,5631.423342249754,70.39279177812192,18941.333333333336,32803.021573223,56819.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,40,40,35.19639588906096,35.19639588906096,32.0,128.0,70.4,52.58136552049595,2764.8,0,0,0,0,0,0,0,0,1.0,88.0,32.0,128.0,40,0,0,0,0,0,0,2,64,2,256,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
2226,192.168.50.8-8.8.8.8-53554-53-17,192.168.50.8,53554,8.8.8.8,53,17,2018-12-01 10:51:53.378514,104191,2,2,82.0,114.0,41.0,41.0,41.0,0.0,57.0,57.0,57.0,0.0,1881.1605608929754,38.391031854958676,34730.33333333333,60151.23779552116,104187.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,40,64,19.195515927479327,19.195515927479327,41.0,57.0,47.4,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,59.25,41.0,57.0,40,0,0,0,0,0,0,2,82,2,114,-1,-1,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,BENIGN
1778,172.16.0.5-192.168.50.1-634-11281-17,172.16.0.5,634,192.168.50.1,11281,17,2018-12-01 10:51:53.386239,86003,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1023220.1202283641,2325.500273246282,432.1758793969848,549.4804012286972,2579.0,1.0,86003.0,432.1758793969848,549.4804012286972,2579.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4840,0,2325.500273246282,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,4840,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1411,172.16.0.5-192.168.50.1-634-22536-17,172.16.0.5,634,192.168.50.1,22536,17,2018-12-01 10:51:53.474833,80971,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1086808.8574921885,2470.0201306640647,406.8894472361808,516.3208205530374,2650.0,1.0,80971.0,406.8894472361808,516.3208205530374,2650.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4696,0,2470.020130664065,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,4696,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
2484,172.16.0.5-192.168.50.1-634-57805-17,172.16.0.5,634,192.168.50.1,57805,17,2018-12-01 10:51:53.554454,125590,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,700692.730312923,1592.483477983916,631.1055276381912,2862.6029978240276,39857.0,1.0,125590.0,631.1055276381912,2862.6029978240276,39857.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5776,0,1592.483477983916,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,5776,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1218,172.16.0.5-192.168.50.1-634-19853-17,172.16.0.5,634,192.168.50.1,19853,17,2018-12-01 10:51:53.672105,77634,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1133523.9714558055,2576.19084421774,390.1206030150755,529.8285367085708,3453.0,1.0,77634.0,390.1206030150755,529.8285367085708,3453.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5584,0,2576.19084421774,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,5584,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
1651,172.16.0.5-192.168.50.1-634-6520-17,172.16.0.5,634,192.168.50.1,6520,17,2018-12-01 10:51:53.760906,75558,200,0,88000.0,0.0,440.0,440.0,440.0,0.0,0.0,0.0,0.0,0.0,1164668.2019111146,2646.973186161624,379.68844221105536,442.7431973561385,2725.0,1.0,75558.0,379.68844221105536,442.7431973561385,2725.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5872,0,2646.973186161624,0.0,440.0,440.0,440.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,442.2,440.0,0.0,5872,0,0,0,0,0,0,200,88000,0,0,-1,-1,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_DNS
