Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
89599,172.16.0.5-192.168.50.1-60366-52750-17,172.16.0.5,60366,192.168.50.1,52750,17,2018-12-01 12:36:57.654595,217351,6,0,2178.0,0.0,408.0,336.0,363.0,35.08845964131227,0.0,0.0,0.0,0.0,10020.657829961676,27.60511798887514,43470.2,59530.89684525171,110075.0,1.0,217351.0,43470.2,59530.89684525171,110075.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.60511798887514,0.0,336.0,408.0,359.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,419.0,363.0,0.0,-6,0,0,0,0,0,0,6,2178,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
1220,172.16.0.5-192.168.50.1-41301-30810-17,172.16.0.5,41301,192.168.50.1,30810,17,2018-12-01 12:36:57.654713,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
39237,172.16.0.5-192.168.50.1-48087-36268-17,172.16.0.5,48087,192.168.50.1,36268,17,2018-12-01 12:36:57.654767,880148,18,0,6600.0,0.0,401.0,330.0,366.66666666666663,28.171742204264355,0.0,0.0,0.0,0.0,7498.738848466394,20.451105950362894,51773.41176470589,56600.11689040362,110792.0,0.0,880148.0,51773.41176470589,56600.11689040362,110792.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-18,0,20.45110595036289,0.0,330.0,401.0,364.7368421052631,28.641155519177016,820.3157894736843,0,0,0,0,0,0,0,0,0.0,385.0,366.66666666666674,0.0,-18,0,0,0,0,0,0,18,6600,0,0,-1,-1,17,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
46812,172.16.0.5-192.168.50.1-35090-5984-17,172.16.0.5,35090,192.168.50.1,5984,17,2018-12-01 12:36:57.654842,215400,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9693.593314763231,27.855153203342617,43080.0,59012.34112878424,110100.0,1.0,215400.0,43080.0,59012.34112878424,110100.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.85515320334261,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
102911,172.16.0.5-192.168.50.1-36734-48721-17,172.16.0.5,36734,192.168.50.1,48721,17,2018-12-01 12:36:57.654987,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
89541,172.16.0.5-192.168.50.1-38685-27286-17,172.16.0.5,38685,192.168.50.1,27286,17,2018-12-01 12:36:57.654989,109006,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13191.93438893272,36.69522778562648,36335.33333333333,62892.21258894724,108957.0,1.0,109006.0,36335.33333333333,62892.21258894724,108957.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.69522778562648,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
1106,172.16.0.5-192.168.50.1-54675-41103-17,172.16.0.5,54675,192.168.50.1,41103,17,2018-12-01 12:36:57.655038,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
41017,172.16.0.5-192.168.50.1-56314-18554-17,172.16.0.5,56314,192.168.50.1,18554,17,2018-12-01 12:36:57.655133,106140,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13548.143960806483,37.68607499528924,35380.0,61278.225520979315,106138.0,1.0,106140.0,35380.0,61278.225520979315,106138.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.68607499528924,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
35380,172.16.0.5-192.168.50.1-49129-61576-17,172.16.0.5,49129,192.168.50.1,61576,17,2018-12-01 12:36:57.655515,107895,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12957.041568191296,37.07308030956022,35965.0,62291.47524340711,107893.0,1.0,107895.0,35965.0,62291.47524340711,107893.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.07308030956022,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
7557,172.16.0.5-192.168.50.1-40505-50896-17,172.16.0.5,40505,192.168.50.1,50896,17,2018-12-01 12:36:57.655632,1,2,0,778.0,0.0,389.0,389.0,389.0,0.0,0.0,0.0,0.0,0.0,7.78E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,389.0,389.0,389.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,583.5,389.0,0.0,-2,0,0,0,0,0,0,2,778,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
36714,172.16.0.5-192.168.50.1-58133-55836-17,172.16.0.5,58133,192.168.50.1,55836,17,2018-12-01 12:36:57.655634,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
10323,172.16.0.5-192.168.50.1-49130-52612-17,172.16.0.5,49130,192.168.50.1,52612,17,2018-12-01 12:36:57.655681,106800,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,13089.887640449437,37.45318352059925,35600.0,61615.98050019168,106748.0,1.0,106800.0,35600.0,61615.98050019168,106748.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.453183520599254,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
100119,172.16.0.5-192.168.50.1-43576-2218-17,172.16.0.5,43576,192.168.50.1,2218,17,2018-12-01 12:36:57.655993,105686,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13606.343318888026,37.847964725696876,35228.66666666667,61016.108498767215,105684.0,1.0,105686.0,35228.66666666667,61016.108498767215,105684.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.84796472569688,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
100244,172.16.0.5-192.168.50.1-52980-8565-17,172.16.0.5,52980,192.168.50.1,8565,17,2018-12-01 12:36:57.656078,108841,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12844.424435644656,36.750856754348085,36280.33333333333,62837.648598060485,108839.0,1.0,108841.0,36280.33333333333,62837.648598060485,108839.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.75085675434809,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
103617,172.16.0.5-192.168.50.1-60956-48262-17,172.16.0.5,60956,192.168.50.1,48262,17,2018-12-01 12:36:57.656132,105788,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13593.224184217492,37.81147200060499,35262.66666666667,61074.99822622456,105786.0,1.0,105788.0,35262.66666666667,61074.99822622456,105786.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.811472000604994,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
52261,172.16.0.5-192.168.50.1-45543-58021-17,172.16.0.5,45543,192.168.50.1,58021,17,2018-12-01 12:36:57.656190,330077,8,0,3006.0,0.0,401.0,330.0,375.75,29.075026102432695,0.0,0.0,0.0,0.0,9106.965950369156,24.2367689963251,47153.857142857145,58811.20134358923,110624.0,1.0,330077.0,47153.857142857145,58811.20134358923,110624.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-8,0,24.2367689963251,0.0,330.0,401.0,378.5555555555557,28.469769542055968,810.5277777777776,0,0,0,0,0,0,0,0,0.0,425.875,375.75,0.0,-8,0,0,0,0,0,0,8,3006,0,0,-1,-1,7,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
104432,172.16.0.5-192.168.50.1-53994-32873-17,172.16.0.5,53994,192.168.50.1,32873,17,2018-12-01 12:36:57.656192,1,2,0,778.0,0.0,389.0,389.0,389.0,0.0,0.0,0.0,0.0,0.0,7.78E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,389.0,389.0,389.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,583.5,389.0,0.0,-2,0,0,0,0,0,0,2,778,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
20777,172.16.0.5-192.168.50.1-53211-51923-17,172.16.0.5,53211,192.168.50.1,51923,17,2018-12-01 12:36:57.656338,1,2,0,738.0,0.0,369.0,369.0,369.0,0.0,0.0,0.0,0.0,0.0,7.38E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,369.0,369.0,369.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,553.5,369.0,0.0,-2,0,0,0,0,0,0,2,738,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
22570,172.16.0.5-192.168.50.1-57903-51532-17,172.16.0.5,57903,192.168.50.1,51532,17,2018-12-01 12:36:57.656427,2,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,3.83E8,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,1000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
30628,172.16.0.5-192.168.50.1-34374-5078-17,172.16.0.5,34374,192.168.50.1,5078,17,2018-12-01 12:36:57.656511,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
5099,172.16.0.5-192.168.50.1-57059-14758-17,172.16.0.5,57059,192.168.50.1,14758,17,2018-12-01 12:36:57.656607,0,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,Infinity,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,0.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
84267,172.16.0.5-192.168.50.1-52637-39530-17,172.16.0.5,52637,192.168.50.1,39530,17,2018-12-01 12:36:57.656608,1,2,0,778.0,0.0,389.0,389.0,389.0,0.0,0.0,0.0,0.0,0.0,7.78E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,389.0,389.0,389.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,583.5,389.0,0.0,-2,0,0,0,0,0,0,2,778,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
67839,172.16.0.5-192.168.50.1-57902-27363-17,172.16.0.5,57902,192.168.50.1,27363,17,2018-12-01 12:36:57.656663,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
90748,172.16.0.5-192.168.50.1-54074-53967-17,172.16.0.5,54074,192.168.50.1,53967,17,2018-12-01 12:36:57.656820,108661,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12865.70158566551,36.811735581303324,36220.33333333333,62733.725549606366,108659.0,1.0,108661.0,36220.33333333333,62733.725549606366,108659.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.81173558130333,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
14249,172.16.0.5-192.168.50.1-39338-17259-17,172.16.0.5,39338,192.168.50.1,17259,17,2018-12-01 12:36:57.656925,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
91450,172.16.0.5-192.168.50.1-34854-40065-17,172.16.0.5,34854,192.168.50.1,40065,17,2018-12-01 12:36:57.656990,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
6529,172.16.0.5-192.168.50.1-54075-24475-17,172.16.0.5,54075,192.168.50.1,24475,17,2018-12-01 12:36:57.656992,109975,4,0,1446.0,0.0,393.0,330.0,361.5,36.373066958946424,0.0,0.0,0.0,0.0,13148.442827915434,36.37190270516026,36658.33333333333,63492.363803321525,109973.0,1.0,109975.0,36658.33333333333,63492.363803321525,109973.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.37190270516025,0.0,330.0,393.0,355.2,34.50652112282547,1190.7,0,0,0,0,0,0,0,0,0.0,444.0,361.5,0.0,-4,0,0,0,0,0,0,4,1446,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
83404,172.16.0.5-192.168.50.1-34531-65231-17,172.16.0.5,34531,192.168.50.1,65231,17,2018-12-01 12:36:57.657115,103200,4,0,1438.0,0.0,389.0,330.0,359.5,34.06366588218791,0.0,0.0,0.0,0.0,13934.108527131782,38.75968992248062,34400.0,59580.815729561815,103198.0,1.0,103200.0,34400.0,59580.815729561815,103198.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,38.75968992248062,0.0,330.0,389.0,353.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,442.0,359.5,0.0,-4,0,0,0,0,0,0,4,1438,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
48645,172.16.0.5-192.168.50.1-50194-64110-17,172.16.0.5,50194,192.168.50.1,64110,17,2018-12-01 12:36:57.657165,213633,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9773.770906180225,28.085548580977658,42726.6,58555.30647430684,110251.0,0.0,213633.0,42726.6,58555.30647430684,110251.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,28.08554858097765,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
36132,172.16.0.5-192.168.50.1-60471-22659-17,172.16.0.5,60471,192.168.50.1,22659,17,2018-12-01 12:36:57.657166,1,2,0,786.0,0.0,393.0,393.0,393.0,0.0,0.0,0.0,0.0,0.0,7.86E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,393.0,393.0,393.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,589.5,393.0,0.0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
82937,172.16.0.5-192.168.50.1-44436-37618-17,172.16.0.5,44436,192.168.50.1,37618,17,2018-12-01 12:36:57.657168,1,2,0,738.0,0.0,369.0,369.0,369.0,0.0,0.0,0.0,0.0,0.0,7.38E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,369.0,369.0,369.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,553.5,369.0,0.0,-2,0,0,0,0,0,0,2,738,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
86482,172.16.0.5-192.168.50.1-40452-24460-17,172.16.0.5,40452,192.168.50.1,24460,17,2018-12-01 12:36:57.657275,110020,4,0,1498.0,0.0,404.0,345.0,374.5,34.06366588218791,0.0,0.0,0.0,0.0,13615.706235229958,36.35702599527358,36673.33333333333,63518.34456543506,110018.0,1.0,110020.0,36673.33333333333,63518.34456543506,110018.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.357025995273574,0.0,345.0,404.0,368.6,32.3156308928048,1044.3,0,0,0,0,0,0,0,0,0.0,460.75,374.5,0.0,-4,0,0,0,0,0,0,4,1498,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
41550,172.16.0.5-192.168.50.1-53993-39124-17,172.16.0.5,53993,192.168.50.1,39124,17,2018-12-01 12:36:57.657276,1,2,0,778.0,0.0,389.0,389.0,389.0,0.0,0.0,0.0,0.0,0.0,7.78E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,389.0,389.0,389.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,583.5,389.0,0.0,-2,0,0,0,0,0,0,2,778,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
60839,172.16.0.5-192.168.50.1-34857-2338-17,172.16.0.5,34857,192.168.50.1,2338,17,2018-12-01 12:36:57.657430,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
33730,172.16.0.5-192.168.50.1-34375-2094-17,172.16.0.5,34375,192.168.50.1,2094,17,2018-12-01 12:36:57.657530,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
33178,172.16.0.5-192.168.50.1-44437-34532-17,172.16.0.5,44437,192.168.50.1,34532,17,2018-12-01 12:36:57.657589,1,2,0,738.0,0.0,369.0,369.0,369.0,0.0,0.0,0.0,0.0,0.0,7.38E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,369.0,369.0,369.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,553.5,369.0,0.0,-2,0,0,0,0,0,0,2,738,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
65731,172.16.0.5-192.168.50.1-38501-57030-17,172.16.0.5,38501,192.168.50.1,57030,17,2018-12-01 12:36:57.657660,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,DrDoS_UDP
